Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1970-01-02 01:08:46,2.07551035572336,0.195111097643675,-1.14059092253944,0.564024139243103,0.13350219279467,-1.30072451339774,0.245088696277246,-0.55330699154546,1.70730836131914,-0.389295083716377,0.456364844606779,-1.59597305299224,2.85124892062849,1.69475669722644,-0.123367222221451,-0.302219570527193,0.167119688035582,0.064879060364253,-0.446360962363353,-0.21401856352364,0.108905724658639,0.784739541423497,-0.0018083406643096,0.0540949694827715,0.282422408297996,-0.153733551411161,-0.0389852979589587,-0.0623387580817481,2.49,0
1970-01-02 19:53:38,-2.89215053450099,-1.39625746956052,1.53102495742112,0.822701727139747,3.16967084037415,-1.54518216175689,-1.1539309234839,0.214378508190957,-0.221002770060266,-0.708907597819677,0.703805330201808,0.662673290680547,0.373053554687829,-1.2312832915632,-0.261327853556574,1.05033507632874,-0.148900721263542,1.00884113579705,-0.0149744683411427,-0.452646117639742,-0.38385290241954,-0.89687542010848,-0.730306754353318,-0.579237341308403,0.384479012881505,-0.832912674670711,0.361005313543467,-0.0674958404769695,34.95,0
1970-01-02 17:31:56,1.99525767944219,0.0546960525631281,-1.78032038780498,1.27657494650469,0.590701689129458,-0.636650160673982,0.500388721621055,-0.243700857771227,0.381807325036112,0.260731300444922,-1.26918544912591,-0.283319800595804,-1.21248239117572,0.69182529268055,-0.314092954459679,-0.573492386357251,-0.15787826016901,-0.460076398304135,-0.162852089368506,-0.280448190398068,0.0041186105033562,0.0903585617208983,0.0420824930782875,0.572984513864277,0.390157153238296,-0.561082397928348,-0.0273044088033176,-0.0519812153507666,32.93,0
1970-01-02 15:41:30,-5.14207901072604,5.0687173246503,-4.37729848571559,-0.59831368146509,-2.63181611687914,-1.81113407955689,-2.22762896186753,3.6319854854389,0.235442158739574,0.755476541457919,-1.83791670558733,1.98090146458969,1.4315827411845,2.39558391901007,0.196037310090426,0.335113037715148,0.962892144599393,0.144286552024144,-0.387443004685171,0.342886250066849,0.474933737350126,1.1206035400891,0.477148367375387,0.0012964147915804,-0.0438933611063412,-0.153061358512444,0.436976312994459,0.366152390342121,2.69,0
1970-01-01 17:56:32,-1.15454768699314,1.34437433612404,-0.617349569469662,-0.711974196928023,0.0033400474936757,0.157241170802097,0.0144167179490419,-2.33852532289184,-0.714753074299283,-1.37524840154044,-2.25464273841771,-0.868918877277069,-1.52516085597598,1.29691095257846,0.160984214110385,1.00758499417243,-0.689879535135408,-0.0393794739707859,-0.154892426230334,0.30409466188169,-1.56702731497289,-0.748851882261633,0.311570281802786,-1.08758584517769,-0.707659278189322,-0.0665079295964608,-0.0080865162195327,0.0809128516789918,124.95,0
1970-01-02 08:27:44,-0.621709704627517,1.40584048777493,-1.00655359843821,0.70111871857215,2.38841746854287,1.30079222640403,1.10690829386008,0.271207434862658,-0.92115366521817,-0.369896763283393,1.49937027464139,0.73000889888773,0.235999091156074,-0.971202916340765,-0.0662095299069185,-1.33190941957728,1.73422301554088,-0.515143720834459,-0.10176395892699,0.0126522206856823,0.158587658506263,0.829361622667693,-0.216083603447308,-0.751394628166929,-0.145565577793251,-0.335509308535613,0.254226791636108,0.262667956630984,16.02,0
1970-01-01 16:55:48,1.14504009988805,0.0420916769790213,0.556908502775038,0.521268517304436,-0.455213904372737,-0.342254248299979,-0.190768293812259,0.13703920418707,-0.0416491390874047,0.0925363698751475,1.67093648392394,0.537961619550115,-1.08893132553987,0.729862512189583,0.708101909186212,0.207538874935901,-0.248697570726001,-0.405783843485116,-0.258439429113786,-0.186971012616405,-0.174889555420658,-0.587375099229287,0.187625827210865,0.184636932105007,0.0418427964519703,0.0976546797698791,-0.0257522947390114,0.0060336733492886,8.98,0
1970-01-01 00:05:42,0.779819724468341,-0.41580793896227,0.0881846163193077,1.34806553735487,-0.0664145468311553,0.41404476291984,0.246646687085592,0.0726392646089507,-0.0519651388631917,-0.0596743739274567,0.965016137989867,1.41055894658334,0.426220645144702,0.175888702052084,-0.807010403008534,-0.431788192448934,-0.132438459866707,-0.404442445884294,-0.0185304902481418,0.252143260571026,0.0492830512786862,-0.0591957801697476,-0.288410800825589,-0.262644580694716,0.626104301563913,-0.331927839093358,0.0034734675893546,0.0366641929757805,197.63,0
1970-01-01 00:23:52,-0.572141422472941,0.527346049973988,2.85528687714453,1.82687911553892,-0.312457354041946,1.44719184694896,-0.318599568993545,0.568257187044173,-0.262653852636675,-0.0607784498344501,0.522123814060024,1.44376607671771,0.599583511687332,-1.01481710343061,-2.56805795845732,-0.677029671748622,0.628024228274743,-0.770880558191728,0.869906988676215,0.0569824832988792,-0.153491495188718,-0.011272808769946,-0.0726965013879548,0.107581578604006,-0.480110631259572,0.934985908274687,0.123867973941124,0.113105719008747,3.6,0
1970-01-02 10:59:56,-0.0242281873699625,1.24480310350749,-1.84099871889783,-0.0048811174409004,3.87814246577029,3.39432483862682,1.04871499894333,0.577598135404787,-0.717660107491076,-0.366567902690581,0.160234720935416,-0.506837683435677,-0.583188897837916,-1.0234110776311,0.241624403284731,-0.828479918088879,1.11181120704702,0.233916690109986,0.48375657621083,0.231488689131452,-0.0339712271821808,0.316572839760061,-0.342686087759339,0.590302554474294,0.0470945284661479,-0.384673029471148,0.31366152194651,0.0462060011619414,1.0,0
1970-01-02 17:59:55,2.01325557751906,0.0652134005685108,-1.61796852709587,0.353097022249129,0.331429883791615,-0.67538096763792,0.0538047505435672,-0.0716794188998371,0.302432638396393,-0.195088622633374,1.20689895397798,0.611719959565638,-0.589487889735007,-0.529130235742198,-0.449699193672347,0.483742165784491,0.321594639400034,0.192984019046276,0.274549949930471,-0.179786247791126,-0.305124970223331,-0.84309267305864,0.354560370080479,0.655240559020828,-0.332385026470306,0.14408400043929,-0.0702942874495253,-0.0394077653713138,4.49,0
1970-01-01 19:51:21,1.4320135419161,-0.331789357884884,-0.0713067866266266,-0.572398152655353,-0.875060924907225,-1.61826588296981,-0.0871508728992476,-0.37943541934325,-1.03494467124838,0.714874785457446,-0.0932131931419769,-0.998284234036436,-0.860418555734765,0.317115749091331,0.498960641601569,0.673674564412744,0.579449806940486,-1.5961208355265,0.519299540498293,-0.0124544483517448,0.199098301150693,0.471680292625223,-0.109882549182905,0.728920584261035,0.719368533131986,-0.101541357695075,-0.0337077390714429,0.002595196582883,10.0,0
1970-01-02 12:19:17,2.08983010781835,0.269182693598583,-1.97038990800968,0.367083434519531,0.607398345057192,-1.09439307387496,0.366136816984969,-0.433591503347376,0.426471578936496,-0.515845248465338,-0.729613990185337,0.577180173955734,1.51253810408553,-1.04540355696522,0.796505682792296,0.33981514410534,0.0660134423397777,0.555924463289087,-0.18434317588172,-0.0767640124766988,0.171543554969174,0.72364977897434,-0.130399415709903,-0.679847548411784,0.389393913765103,-0.0662205570111213,0.004169187507722,-0.0335851094423425,12.33,0
1970-01-01 16:18:36,-0.171594822135976,-3.00969662270445,-0.344811464018835,-0.831680793862945,-1.70650676346781,-0.169659358320913,0.356619083201313,-0.194948359115503,1.90281925527833,-1.52796723439216,-1.12126084819642,0.467621489526867,0.241105674031717,-0.0737578101846435,1.50409179659295,-0.0404890919219934,-0.353555358245427,0.502800734236748,0.812430575558011,1.52006701125567,0.395315064072474,-0.382826858914239,-0.80280720470164,-0.353981843294251,0.188200292110598,-0.0580488919011467,-0.102538840259524,0.152642322722829,780.0,0
1970-01-01 14:02:21,0.596034334506639,-2.01483966241817,-0.954473873260389,-0.56786703617033,-0.66177466451472,0.11919829684093,0.153661337965606,-0.145043810906551,-0.880512782283853,0.561089993265638,-0.062396981944967,-0.567789278213262,-0.442021565196783,0.154902427233773,-0.707045215062127,1.19061881956577,-0.0492733311484323,-0.569681071127773,1.45283200376637,0.980742079952356,0.384134974554277,0.0686529863481018,-0.729141342041162,-0.898782306980767,0.742656506503598,-0.0486449838994997,-0.105028973539941,0.0582786469685038,464.8,0
1970-01-02 00:05:20,-0.0972423700678995,1.22541020526697,-0.503553075101157,-0.600707273503052,0.962185751502377,-0.849130547857744,0.980430062939936,-0.13298522149582,0.0563576270312802,-0.538636933729185,-0.585356858635145,0.210882278024509,0.62209158645087,-1.21019638674224,-0.287320763800225,0.289611197390093,0.313790381599898,-0.300380951313651,-0.251957445133756,0.177660049227807,-0.369146852505197,-0.812889469884016,0.0867221110249231,0.573143082313202,-0.347478590440733,0.116688999479987,0.338758893152012,0.142826700670948,2.97,0
1970-01-01 13:55:36,-0.510958039860173,0.138292583306561,1.43674411980021,0.238495516725464,-0.382651868770932,-0.014836151227109,0.636496150191303,-0.0924196722527247,-1.91198670067674,0.361283733209653,-0.286891343490371,0.315275675074356,1.59732108682527,-0.0691489381633914,1.11764316475308,-2.03608064213871,0.232674188348637,0.891142698349566,-0.708541162314483,-0.0406441612535256,-0.174234757398677,-0.170264543702067,0.281652554021614,0.048709785341835,-0.327700503807594,-0.393445721421587,0.164004152063053,0.166713972528111,130.23,0
1970-01-01 23:14:44,1.27820239946383,0.303391381476618,-0.152079021217395,0.304889316564486,0.315060038857551,-0.0652229081959595,0.0283778060067984,-0.0332265179705389,-0.273534609655519,-0.140589072117243,0.730561015672098,0.98037611512782,1.1755623096041,-0.323478604972499,0.388241223459731,0.977120108076399,-0.726898104084143,0.476475672213955,0.522200170352134,0.0394091495293155,-0.297420922416082,-0.868299730526199,-0.0460756212771118,-0.867548519726785,0.366040319529874,0.146198047609621,-0.0246499484646383,0.0120618099746903,10.99,0
1970-01-02 15:48:15,1.75193889178622,0.0530880019133727,0.320676690993716,3.83044606105755,-0.461943366421385,0.488011672394091,-0.644646375154539,0.292147046460989,-0.3893701831945,1.55252316683204,0.231070413334013,0.0462940541106063,-0.923270615165644,0.120447613855251,-1.18816483097471,1.41018527378526,-1.07850551459196,0.618500814880025,-1.49221115472741,-0.267348909009883,0.239764398798731,0.655732824539223,0.169442890310977,0.0307727979998742,-0.322134477749254,0.0028541767758882,0.0008415747057924,-0.0364348988482264,37.92,0
1970-01-02 00:47:00,0.196837247282047,0.618771965098016,1.77573670671306,1.12174576006823,-0.29452290371563,0.0791769391190683,0.241076054912199,-0.269340543369905,0.178565708992783,-0.0035692315111549,-0.588281036984193,0.591810821432257,1.59593962723677,-0.576726896541091,1.5859657090786,-1.20239957515884,0.309558092110638,0.505246527655758,2.50280646979628,0.394926839844672,0.261483531359474,1.31369765366555,-0.245730621267342,0.146048254203953,-0.558820507913139,0.159587267335973,0.117320896899621,-0.0238018219392999,12.99,0
1970-01-01 17:07:21,0.96908459406322,-0.357205653809742,1.00615062525385,1.21569482845482,-0.67524517629477,0.730322652990815,-0.705992075582446,0.399710590602742,0.582167795171644,0.0354257596477088,0.785593053340488,0.596212161717168,-0.697938118673333,0.109750271300632,0.249523751879088,0.32834568047211,-0.467713524803569,0.461901221168962,-0.447519798230769,-0.0511462156306866,0.214662890746877,0.599562652383473,-0.163623885005632,-0.296547263909762,0.395903475829643,-0.215028785901512,0.0619621486176048,0.0295485064100176,75.0,0
1970-01-02 13:08:23,-0.271196788733761,0.524855425126204,0.536155622207089,-0.619168104034061,-0.319315543239402,0.0408675226710409,-0.113441317723279,0.686483104555211,0.259894383691569,-0.88874895889102,0.457441821345936,0.711214462467066,-0.585422620122543,0.452012855090743,-0.42295048148395,0.603697479092947,-0.728025378169293,0.572671046970609,-0.0229575609970296,-0.226212568285592,-0.0088472926686787,-0.246879127976612,0.295138560288918,0.689629386379731,-0.644111903828578,-0.747974092807347,-0.0726366898515576,-0.0467972810539106,39.99,0
1970-01-02 22:11:42,1.75586156532963,-0.559837004062744,-0.815509021635009,0.586940957692012,-0.461556216465637,-0.657335580855406,-0.0436707912767194,-0.137669078861365,0.447672053112761,0.200371931552085,0.986660795936141,1.21500156823294,0.246346974141067,0.294047844506989,-0.468772861462287,0.247786454763005,-0.647776354376085,0.0552171450797875,0.0788757848459034,0.0392773403839768,0.0954565472387237,0.153385471642492,0.116745202019331,0.111711132365663,-0.276839077115261,0.187893308945172,-0.0630046123774104,-0.0418353530321734,120.9,0
1970-01-01 19:50:10,-0.0818909069618073,-0.476883873644429,0.179946890405056,-1.78498042342755,0.0911010220052945,-0.0127276356962837,0.94706254901825,-0.251910646265612,-1.0647066421354,0.432550083708807,-0.471418991079552,-0.474432662893224,-0.625326171128988,-0.0043211557674026,-1.3749921034589,-1.11622834793904,-0.770871365954604,1.69639316735966,-0.422662898844986,-0.23215013617496,-0.266861932495447,-0.320265497990632,0.223246496023166,-0.830194743054452,-0.93652123725981,0.75947413105763,-0.0734945636042003,-0.0232933237217998,134.98,0
1970-01-02 21:19:50,0.157034894536782,1.03446923763927,-0.448271420022399,-0.567923417039554,0.963195329454182,-0.780997000633492,0.962018005883737,-0.0996689438696515,-0.0291501288284613,-0.830412705569099,-0.800988337598533,-0.189801778250905,-0.0421762488616762,-1.01053807318596,-0.223895235431539,0.366597466137859,0.330050680652699,-0.172350348473496,-0.186251271888555,0.014116295129277,-0.350792709566578,-0.86055221576564,0.0783315124972074,0.471272864177912,-0.40926865687567,0.119325447927109,0.222407677545837,0.0829763818640116,1.29,0
1970-01-02 22:34:51,-0.963602672161649,0.552834658260289,0.575148692619625,-0.987884400527244,0.451253386855345,-0.4508052641759,0.190110137382757,0.467151754943218,0.0776164613440747,-1.25352384631948,-1.57177342965956,-0.247562397281919,-0.513297624702677,0.423272067584941,0.163640204087324,0.142048357190724,-0.381917863601741,0.181441714198635,0.0584950029901226,-0.116793788363902,0.120072097825558,0.118545304455129,-0.226134096383843,0.482835389049856,0.1049451354929,-0.0089048735086119,-0.0336488341202659,0.0088576888224402,10.0,0
1970-01-02 14:29:44,-0.558426028561864,1.09756553962684,0.0186004404477908,-0.32436954752633,0.408416362190975,-0.261411269740677,0.487807382919127,0.399061154985819,0.115187368444179,-0.832261282018754,-1.48129626218552,0.299623420502573,0.0211669151741027,0.265689783133272,-0.581841840925707,-0.788317898901396,0.149898555298097,-0.132970567150906,0.50216587980192,-0.0639789802057428,0.187136355492049,0.78798128072962,-0.228182187934387,0.652821066191867,-0.0193599507385991,-0.14685698257787,0.309466134509852,0.180304923370688,2.99,0
1970-01-02 14:36:53,0.020233597805837,-0.152022256353584,0.336050493334269,-1.72033638217843,1.78096756090846,4.30620703077555,-0.948065519879223,1.30204230919575,0.726770836106079,-0.697189659719149,-0.376179734313387,-0.0082401701230273,-0.0007810082270806,-0.4026883771554,0.900421137620258,0.764578071938536,-0.922342875539138,0.351164141598355,-0.798495988914339,-0.0351234147356996,0.285733138302489,0.808773146136428,0.0486671460538184,0.744746360707463,-0.781391212522408,0.572199000098009,0.0940184540796854,0.0544431582235959,14.9,0
1970-01-01 17:34:23,-0.376317958469102,0.481611565410734,0.0186316070685913,-0.928021653049916,-0.0496806964017305,0.559097934374089,1.65614942530037,-0.222551480539142,-0.441762264520621,-0.518295705524797,-0.0932626909828619,0.508370455879484,0.623751601250333,0.036366266695767,-0.802806509593076,0.178382127944982,-0.763227111511688,0.319137633838689,1.27883287331784,0.0534807478032617,0.0313323871516859,0.22470095782472,-0.13908536435313,-0.918079908397778,-0.375673542368119,1.02639581229108,0.0296324237232731,0.0790173520177971,219.97,0
1970-01-01 12:32:35,1.25038816251047,0.279751134311973,0.284155682694808,0.704589973139171,-0.45594587537309,-1.09410960541738,0.0284733979891833,-0.152733676486757,0.170286422261414,-0.257136518116914,-0.221469174019207,-0.250000940669857,-0.68585198936579,-0.105339136907946,1.19436005457735,0.521620399536747,0.0470051715331179,-0.186779397445464,-0.193182258456827,-0.133701661090477,-0.296442942655427,-0.906021162323289,0.137941453817947,0.320532922672224,0.184213239668984,0.0971714129893663,-0.0295469409375891,0.0293364183557192,4.49,0
